"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 04 02:31:18 GMT 2022","Wed May 04 02:31:24 GMT 2022","5143","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Malaysia","","","Verify locale handling in Malaysia for payment page",""
"failed","Wed May 04 02:34:30 GMT 2022","Wed May 04 02:34:36 GMT 2022","6125","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Malaysia for privacy notice",""
"passed","Wed May 04 02:31:09 GMT 2022","Wed May 04 02:31:13 GMT 2022","3942","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"passed","Wed May 04 02:30:39 GMT 2022","Wed May 04 02:30:42 GMT 2022","2789","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Belgium - https://www.mozilla.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"passed","Wed May 04 02:31:42 GMT 2022","Wed May 04 02:31:45 GMT 2022","2215","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription, C1539672",""
"passed","Wed May 04 02:31:29 GMT 2022","Wed May 04 02:31:35 GMT 2022","6019","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Singapore","","","Verify locale handling in Singapore for payment page",""
"passed","Wed May 04 02:31:52 GMT 2022","Wed May 04 02:31:55 GMT 2022","2920","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/terms, C1539676",""
"failed","Wed May 04 02:31:38 GMT 2022","Wed May 04 02:31:48 GMT 2022","9966","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Belgium","","","Verify locale handling in Belgium for terms",""
"passed","Wed May 04 02:31:47 GMT 2022","Wed May 04 02:31:50 GMT 2022","2520","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked, C1539674",""
"failed","Wed May 04 02:30:55 GMT 2022","Wed May 04 02:31:07 GMT 2022","12107","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"passed","Wed May 04 02:32:14 GMT 2022","Wed May 04 02:32:19 GMT 2022","5327","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/android",""
"failed","Wed May 04 02:33:54 GMT 2022","Wed May 04 02:34:00 GMT 2022","5707","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for UK","","","Verify locale handling in UK for terms",""
"failed","Wed May 04 02:32:09 GMT 2022","Wed May 04 02:32:18 GMT 2022","8781","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Canada","","","Verify locale handling in Canada for terms",""
"failed","Wed May 04 02:32:54 GMT 2022","Wed May 04 02:33:00 GMT 2022","6030","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Germany","","","Verify locale handling in Germany for terms",""
"passed","Wed May 04 02:31:13 GMT 2022","Wed May 04 02:31:18 GMT 2022","5259","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Italy","","","Verify locale handling in Italy for payment page",""
"passed","Wed May 04 02:31:40 GMT 2022","Wed May 04 02:31:42 GMT 2022","2156","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account, C1539671",""
"failed","Wed May 04 02:34:14 GMT 2022","Wed May 04 02:34:20 GMT 2022","5895","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Italy","","","Verify locale handling in Italy for terms",""
"passed","Wed May 04 02:30:36 GMT 2022","Wed May 04 02:30:42 GMT 2022","6647","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Belgium","","","Verify locale handling in Belgium for payment page",""
"failed","Wed May 04 02:33:31 GMT 2022","Wed May 04 02:33:37 GMT 2022","5975","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in France for privacy notice",""
"failed","Wed May 04 02:34:50 GMT 2022","Wed May 04 02:34:56 GMT 2022","5839","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Wed May 04 02:30:46 GMT 2022","Wed May 04 02:30:49 GMT 2022","3259","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"failed","Wed May 04 02:34:11 GMT 2022","Wed May 04 02:34:17 GMT 2022","6087","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Italy for privacy notice",""
"passed","Wed May 04 02:30:42 GMT 2022","Wed May 04 02:30:48 GMT 2022","5239","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Canada","","","Verify locale handling in Canada for payment page",""
"passed","Wed May 04 02:30:25 GMT 2022","Wed May 04 02:30:36 GMT 2022","10750","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Austria","","","Verify locale handling in Austria for payment page",""
"failed","Wed May 04 02:33:51 GMT 2022","Wed May 04 02:33:56 GMT 2022","5724","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"failed","Wed May 04 02:32:07 GMT 2022","Wed May 04 02:32:15 GMT 2022","7727","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Canada for privacy notice",""
"passed","Wed May 04 02:31:28 GMT 2022","Wed May 04 02:31:32 GMT 2022","3913","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite/success, C1539667",""
"passed","Wed May 04 02:32:07 GMT 2022","Wed May 04 02:32:09 GMT 2022","2676","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/windows",""
"passed","Wed May 04 02:31:37 GMT 2022","Wed May 04 02:31:40 GMT 2022","3214","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/client/feedback, C1539670",""
"passed","Wed May 04 02:30:42 GMT 2022","Wed May 04 02:30:46 GMT 2022","3554","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Canada - https://www.mozilla.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"failed","Wed May 04 02:35:10 GMT 2022","Wed May 04 02:35:16 GMT 2022","5999","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Singapore for privacy notice",""
"passed","Wed May 04 02:30:49 GMT 2022","Wed May 04 02:30:53 GMT 2022","3990","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Germany - https://www.mozilla.org/de/products/vpn/?geo=de","","","Verify locale handling in Germany",""
"passed","Wed May 04 02:30:53 GMT 2022","Wed May 04 02:30:58 GMT 2022","4713","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Germany","","","Verify locale handling in Germany for payment page",""
"failed","Wed May 04 02:34:54 GMT 2022","Wed May 04 02:35:00 GMT 2022","5607","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for New Zealand","","","Verify locale handling in New Zealand for terms",""
"passed","Wed May 04 02:30:25 GMT 2022","Wed May 04 02:30:34 GMT 2022","8613","firefox","specs/guardian-integration.spec.js","guardian integration > has sbuscription should redirect to downloads page","","","Should be able to login to VPN",""
"passed","Wed May 04 02:32:04 GMT 2022","Wed May 04 02:32:07 GMT 2022","2372","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/macos",""
"passed","Wed May 04 02:31:06 GMT 2022","Wed May 04 02:31:09 GMT 2022","2822","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in Malaysia",""
"passed","Wed May 04 02:31:32 GMT 2022","Wed May 04 02:31:37 GMT 2022","4677","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscribe, C1539668",""
"failed","Wed May 04 02:33:35 GMT 2022","Wed May 04 02:33:41 GMT 2022","5874","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for France","","","Verify locale handling in France for terms",""
"passed","Wed May 04 02:31:24 GMT 2022","Wed May 04 02:31:29 GMT 2022","5461","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for New Zealand","","","Verify locale handling in New Zealand for payment page",""
"passed","Wed May 04 02:31:50 GMT 2022","Wed May 04 02:31:52 GMT 2022","2126","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact, C1539675",""
"passed","Wed May 04 02:31:45 GMT 2022","Wed May 04 02:31:47 GMT 2022","2750","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/support, C1539673",""
"passed","Wed May 04 02:31:04 GMT 2022","Wed May 04 02:31:08 GMT 2022","4692","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for France","","","Verify locale handling in France for payment page",""
"passed","Wed May 04 02:30:48 GMT 2022","Wed May 04 02:30:53 GMT 2022","5250","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Switzerland","","","Verify locale handling in Switzerland for payment page",""
"passed","Wed May 04 02:31:08 GMT 2022","Wed May 04 02:31:13 GMT 2022","4755","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for UK","","","Verify locale handling in UK for payment page",""
"passed","Wed May 04 02:32:09 GMT 2022","Wed May 04 02:32:14 GMT 2022","4714","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios",""
"failed","Wed May 04 02:34:35 GMT 2022","Wed May 04 02:34:40 GMT 2022","5737","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Malaysia","","","Verify locale handling in Malaysia for terms",""
"passed","Wed May 04 02:31:58 GMT 2022","Wed May 04 02:32:00 GMT 2022","2557","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux",""
"failed","Wed May 04 02:33:15 GMT 2022","Wed May 04 02:33:21 GMT 2022","6250","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
"failed","Wed May 04 02:32:50 GMT 2022","Wed May 04 02:32:57 GMT 2022","6076","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"failed","Wed May 04 02:32:31 GMT 2022","Wed May 04 02:32:37 GMT 2022","6021","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Switzerland for privacy notice",""
"failed","Wed May 04 02:31:39 GMT 2022","Wed May 04 02:31:48 GMT 2022","8809","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"passed","Wed May 04 02:31:13 GMT 2022","Wed May 04 02:31:17 GMT 2022","4153","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
"passed","Wed May 04 02:30:34 GMT 2022","Wed May 04 02:30:36 GMT 2022","2429","firefox","specs/guardian-integration.spec.js","guardian integration > has a valid subscription","","","Should be able to login to VPN via website",""
"passed","Wed May 04 02:31:02 GMT 2022","Wed May 04 02:31:06 GMT 2022","3707","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"failed","Wed May 04 02:35:14 GMT 2022","Wed May 04 02:35:20 GMT 2022","5712","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Singapore","","","Verify locale handling in Singapore for terms",""
"failed","Wed May 04 02:35:30 GMT 2022","Wed May 04 02:35:36 GMT 2022","5618","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in United States for privacy notice",""
"failed","Wed May 04 02:35:34 GMT 2022","Wed May 04 02:35:39 GMT 2022","5293","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for United States","","","Verify locale handling in United States for terms",""
"passed","Wed May 04 02:31:25 GMT 2022","Wed May 04 02:31:28 GMT 2022","3878","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite, C1539666",""
"passed","Wed May 04 02:30:53 GMT 2022","Wed May 04 02:30:56 GMT 2022","3095","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Spain - https://www.mozilla.org/es-US/products/vpn/?geo=es","","","Verify locale handling in Spain",""
"passed","Wed May 04 02:32:00 GMT 2022","Wed May 04 02:32:04 GMT 2022","4238","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/linux",""
"failed","Wed May 04 02:32:34 GMT 2022","Wed May 04 02:32:40 GMT 2022","5744","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Switzerland","","","Verify locale handling in Switzerland for terms",""
