"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 20 08:18:46 GMT 2023","Fri Jan 20 08:18:52 GMT 2023","5632","firefox","stage - Version: v1.28.b3, Commit: ca644958877afc4e1f580a9202e5a68e2236e4cb","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Fri Jan 20 08:20:45 GMT 2023","Fri Jan 20 08:20:48 GMT 2023","2873","firefox","stage - Version: v1.28.b3, Commit: ca644958877afc4e1f580a9202e5a68e2236e4cb","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/upgradeToPrivacyBundle, C1539670",""
"passed","Fri Jan 20 08:19:46 GMT 2023","Fri Jan 20 08:19:50 GMT 2023","3629","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Belgium - https://www.mozilla.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"passed","Fri Jan 20 08:19:41 GMT 2023","Fri Jan 20 08:19:47 GMT 2023","5486","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for UK","","","Verify locale handling in UK for terms",""
"passed","Fri Jan 20 08:18:45 GMT 2023","Fri Jan 20 08:18:52 GMT 2023","6455","firefox","stage - Version: v1.28.b3, Commit: ca644958877afc4e1f580a9202e5a68e2236e4cb","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Switzerland for privacy notice",""
"passed","Fri Jan 20 08:19:17 GMT 2023","Fri Jan 20 08:19:23 GMT 2023","5382","firefox","stage - Version: v1.28.b3, Commit: ca644958877afc4e1f580a9202e5a68e2236e4cb","guardian basics stage - terms, C1538755 > terms locale check for Malaysia","","","Verify locale handling in Malaysia for terms",""
"passed","Fri Jan 20 08:18:33 GMT 2023","Fri Jan 20 08:18:41 GMT 2023","7604","firefox","stage - Version: v1.28.b3, Commit: ca644958877afc4e1f580a9202e5a68e2236e4cb","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Italy for privacy notice",""
"passed","Fri Jan 20 08:21:50 GMT 2023","Fri Jan 20 08:21:54 GMT 2023","4311","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact, C1539675",""
"passed","Fri Jan 20 08:20:18 GMT 2023","Fri Jan 20 08:20:25 GMT 2023","7051","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"passed","Fri Jan 20 08:19:02 GMT 2023","Fri Jan 20 08:19:08 GMT 2023","5601","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"failed","Fri Jan 20 08:21:17 GMT 2023","Fri Jan 20 08:21:25 GMT 2023","8110","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
