"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 21 08:19:42 GMT 2023","Sat Jan 21 08:19:46 GMT 2023","3282","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/terms, C1539676",""
"passed","Sat Jan 21 08:19:34 GMT 2023","Sat Jan 21 08:19:41 GMT 2023","6790","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org, C1538764",""
"passed","Sat Jan 21 08:17:31 GMT 2023","Sat Jan 21 08:17:36 GMT 2023","5463","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in United States for privacy notice",""
"passed","Sat Jan 21 08:20:28 GMT 2023","Sat Jan 21 08:20:30 GMT 2023","1642","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/, C1539677",""
"passed","Sat Jan 21 08:19:20 GMT 2023","Sat Jan 21 08:19:22 GMT 2023","2914","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/account, C1539671",""
"passed","Sat Jan 21 08:19:16 GMT 2023","Sat Jan 21 08:19:20 GMT 2023","3348","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/upgradeToPrivacyBundle, C1539670",""
"passed","Sat Jan 21 08:20:30 GMT 2023","Sat Jan 21 08:20:31 GMT 2023","1778","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux, C1539669",""
"passed","Sat Jan 21 08:18:06 GMT 2023","Sat Jan 21 08:18:11 GMT 2023","5594","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for United States","","","Verify locale handling in United States for terms",""
"failed","Sat Jan 21 08:20:16 GMT 2023","Sat Jan 21 08:20:22 GMT 2023","6379","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/support, C1539673",""
"passed","Sat Jan 21 08:18:11 GMT 2023","Sat Jan 21 08:18:16 GMT 2023","5361","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Austria","","","Verify locale handling in Austria for terms",""
"passed","Sat Jan 21 08:19:57 GMT 2023","Sat Jan 21 08:19:59 GMT 2023","2549","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription, C1539672",""
"passed","Sat Jan 21 08:20:31 GMT 2023","Sat Jan 21 08:20:33 GMT 2023","1460","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/linux, C1539669",""
"passed","Sat Jan 21 08:19:16 GMT 2023","Sat Jan 21 08:19:16 GMT 2023","689","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/client/feedback, C1539670",""
"failed","Sat Jan 21 08:19:47 GMT 2023","Sat Jan 21 08:19:56 GMT 2023","8948","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
"passed","Sat Jan 21 08:18:06 GMT 2023","Sat Jan 21 08:18:09 GMT 2023","3018","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian integration > has subscription","","","Should redirect to downloads page",""
"passed","Sat Jan 21 08:17:25 GMT 2023","Sat Jan 21 08:17:31 GMT 2023","5671","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Singapore for privacy notice",""
"passed","Sat Jan 21 08:17:15 GMT 2023","Sat Jan 21 08:17:21 GMT 2023","6118","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Switzerland for privacy notice",""
"passed","Sat Jan 21 08:19:51 GMT 2023","Sat Jan 21 08:19:55 GMT 2023","3456","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/linux, C1539669",""
"passed","Sat Jan 21 08:17:34 GMT 2023","Sat Jan 21 08:17:40 GMT 2023","5934","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in France for privacy notice",""
"skipped","Sat Jan 21 08:16:52 GMT 2023","Sat Jan 21 08:16:52 GMT 2023","3","firefox","specs/guardian-basics-payments.spec.js","","","","prod - guardian basics - payments, C1538755",""
"passed","Sat Jan 21 08:18:49 GMT 2023","Sat Jan 21 08:18:57 GMT 2023","7847","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"failed","Sat Jan 21 08:19:44 GMT 2023","Sat Jan 21 08:19:53 GMT 2023","9293","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/support, C1539673",""
"passed","Sat Jan 21 08:17:19 GMT 2023","Sat Jan 21 08:17:25 GMT 2023","5884","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Sat Jan 21 08:19:05 GMT 2023","Sat Jan 21 08:19:08 GMT 2023","2719","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net, C1538764",""
"passed","Sat Jan 21 08:17:52 GMT 2023","Sat Jan 21 08:17:58 GMT 2023","6035","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Switzerland","","","Verify locale handling in Switzerland for terms",""
"passed","Sat Jan 21 08:19:12 GMT 2023","Sat Jan 21 08:19:16 GMT 2023","3230","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscribe, C1539668",""
"failed","Sat Jan 21 08:18:41 GMT 2023","Sat Jan 21 08:18:50 GMT 2023","9045","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in Malaysia",""
"failed","Sat Jan 21 08:20:15 GMT 2023","Sat Jan 21 08:20:22 GMT 2023","6603","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked, C1539674",""
"passed","Sat Jan 21 08:17:03 GMT 2023","Sat Jan 21 08:17:13 GMT 2023","9877","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Italy for privacy notice",""
"passed","Sat Jan 21 08:17:02 GMT 2023","Sat Jan 21 08:17:10 GMT 2023","7661","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"failed","Sat Jan 21 08:19:15 GMT 2023","Sat Jan 21 08:19:24 GMT 2023","9117","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"failed","Sat Jan 21 08:19:24 GMT 2023","Sat Jan 21 08:19:33 GMT 2023","9094","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscriptionBlocked, C1539674",""
"passed","Sat Jan 21 08:19:34 GMT 2023","Sat Jan 21 08:19:42 GMT 2023","7886","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/contact, C1539675",""
"passed","Sat Jan 21 08:17:42 GMT 2023","Sat Jan 21 08:17:48 GMT 2023","5232","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","guardian basics stage - terms, C1538755 > terms locale check for Italy","","","Verify locale handling in Italy for terms",""
"passed","Sat Jan 21 08:19:08 GMT 2023","Sat Jan 21 08:19:09 GMT 2023","799","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/invite, C1539666",""
"passed","Sat Jan 21 08:18:09 GMT 2023","Sat Jan 21 08:18:15 GMT 2023","6117","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for France","","","Verify locale handling in France for terms",""
"passed","Sat Jan 21 08:20:23 GMT 2023","Sat Jan 21 08:20:26 GMT 2023","3663","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact, C1539675",""
"passed","Sat Jan 21 08:20:35 GMT 2023","Sat Jan 21 08:20:37 GMT 2023","2456","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios, C1539669",""
"passed","Sat Jan 21 08:17:21 GMT 2023","Sat Jan 21 08:17:28 GMT 2023","6448","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"passed","Sat Jan 21 08:20:26 GMT 2023","Sat Jan 21 08:20:28 GMT 2023","1639","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/terms, C1539676",""
"passed","Sat Jan 21 08:20:37 GMT 2023","Sat Jan 21 08:20:40 GMT 2023","2425","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/android, C1539669",""
"skipped","Sat Jan 21 08:18:09 GMT 2023","Sat Jan 21 08:18:09 GMT 2023","1","firefox","specs/guardian-integration.spec.js","prod - guardian integration","","","has a valid subscription",""
"passed","Sat Jan 21 08:18:21 GMT 2023","Sat Jan 21 08:18:24 GMT 2023","2900","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"passed","Sat Jan 21 08:17:54 GMT 2023","Sat Jan 21 08:18:00 GMT 2023","6180","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for New Zealand","","","Verify locale handling in New Zealand for terms",""
"passed","Sat Jan 21 08:18:03 GMT 2023","Sat Jan 21 08:18:09 GMT 2023","6173","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
"passed","Sat Jan 21 08:18:58 GMT 2023","Sat Jan 21 08:19:06 GMT 2023","8210","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Austria - https://www.mozilla.org/de/products/vpn/?geo=at","","","Verify locale handling in Austria",""
"passed","Sat Jan 21 08:19:03 GMT 2023","Sat Jan 21 08:19:06 GMT 2023","2963","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > France - https://www.mozilla.org/fr/products/vpn/?geo=fr","","","Verify locale handling in France",""
"passed","Sat Jan 21 08:19:54 GMT 2023","Sat Jan 21 08:19:54 GMT 2023","633","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/upgradeToPrivacyBundle, C1539670",""
"failed","Sat Jan 21 08:19:24 GMT 2023","Sat Jan 21 08:19:32 GMT 2023","8592","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Sat Jan 21 08:17:13 GMT 2023","Sat Jan 21 08:17:19 GMT 2023","6320","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Malaysia for privacy notice",""
"passed","Sat Jan 21 08:19:49 GMT 2023","Sat Jan 21 08:19:54 GMT 2023","4527","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/client/feedback, C1539670",""
"passed","Sat Jan 21 08:17:40 GMT 2023","Sat Jan 21 08:17:46 GMT 2023","5741","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Belgium","","","Verify locale handling in Belgium for terms",""
"passed","Sat Jan 21 08:18:16 GMT 2023","Sat Jan 21 08:18:20 GMT 2023","3278","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Belgium - https://www.mozilla.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"passed","Sat Jan 21 08:17:10 GMT 2023","Sat Jan 21 08:17:15 GMT 2023","5805","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Canada for privacy notice",""
"passed","Sat Jan 21 08:17:28 GMT 2023","Sat Jan 21 08:17:34 GMT 2023","6417","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Spain for privacy notice",""
"failed","Sat Jan 21 08:20:18 GMT 2023","Sat Jan 21 08:20:24 GMT 2023","5770","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
"passed","Sat Jan 21 08:19:41 GMT 2023","Sat Jan 21 08:19:44 GMT 2023","3474","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite, C1539666",""
"passed","Sat Jan 21 08:17:46 GMT 2023","Sat Jan 21 08:17:52 GMT 2023","5503","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Canada","","","Verify locale handling in Canada for terms",""
"passed","Sat Jan 21 08:19:46 GMT 2023","Sat Jan 21 08:19:48 GMT 2023","2405","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/, C1539677",""
"passed","Sat Jan 21 08:19:59 GMT 2023","Sat Jan 21 08:20:04 GMT 2023","5628","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/ios, C1539669",""
"passed","Sat Jan 21 08:17:31 GMT 2023","Sat Jan 21 08:17:37 GMT 2023","6065","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Sat Jan 21 08:20:04 GMT 2023","Sat Jan 21 08:20:10 GMT 2023","5323","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/android, C1539669",""
"passed","Sat Jan 21 08:17:36 GMT 2023","Sat Jan 21 08:17:42 GMT 2023","5770","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"passed","Sat Jan 21 08:19:48 GMT 2023","Sat Jan 21 08:19:51 GMT 2023","3352","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/download/linux, C1539669",""
"passed","Sat Jan 21 08:19:46 GMT 2023","Sat Jan 21 08:19:49 GMT 2023","3090","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscribe, C1539668",""
"passed","Sat Jan 21 08:19:09 GMT 2023","Sat Jan 21 08:19:12 GMT 2023","3681","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/invite/success, C1539667",""
