"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed May 25 02:35:58 GMT 2022","Wed May 25 02:36:06 GMT 2022","7578","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org, C1538764",""
"passed","Wed May 25 02:35:47 GMT 2022","Wed May 25 02:35:50 GMT 2022","3151","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account, C1539671",""
"passed","Wed May 25 02:35:37 GMT 2022","Wed May 25 02:35:39 GMT 2022","1942","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for ${baseUrl}/r/vpn/update/windows, C1539669",""
"passed","Wed May 25 02:35:37 GMT 2022","Wed May 25 02:35:38 GMT 2022","1834","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/macos, C1539669",""
"passed","Wed May 25 02:35:36 GMT 2022","Wed May 25 02:35:38 GMT 2022","2241","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/linux, C1539669",""
"passed","Wed May 25 02:35:33 GMT 2022","Wed May 25 02:35:36 GMT 2022","2131","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact, C1539675",""
"passed","Wed May 25 02:35:56 GMT 2022","Wed May 25 02:36:00 GMT 2022","3937","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux, C1539669",""
"passed","Wed May 25 02:35:29 GMT 2022","Wed May 25 02:35:30 GMT 2022","1029","chromium","specs/guardian-redirects.spec.js","guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite, C1539666",""
"passed","Wed May 25 02:35:29 GMT 2022","Wed May 25 02:35:32 GMT 2022","2511","chromium","specs/guardian-redirects.spec.js","guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite/success, C1539667",""
"passed","Wed May 25 02:35:43 GMT 2022","Wed May 25 02:35:50 GMT 2022","7669","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite/success, C1539667",""
"passed","Wed May 25 02:35:31 GMT 2022","Wed May 25 02:35:33 GMT 2022","1983","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription, C1539672",""
"passed","Wed May 25 02:35:35 GMT 2022","Wed May 25 02:35:37 GMT 2022","2422","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux, C1539669",""
"passed","Wed May 25 02:36:02 GMT 2022","Wed May 25 02:36:07 GMT 2022","5085","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios, C1539669",""
"passed","Wed May 25 02:35:41 GMT 2022","Wed May 25 02:35:47 GMT 2022","5775","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite, C1539666",""
"passed","Wed May 25 02:36:00 GMT 2022","Wed May 25 02:36:03 GMT 2022","3383","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for ${baseUrl}/r/vpn/update/windows, C1539669",""
"passed","Wed May 25 02:35:30 GMT 2022","Wed May 25 02:35:32 GMT 2022","2227","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account, C1539671",""
"skipped","Wed May 25 02:35:43 GMT 2022","Wed May 25 02:35:43 GMT 2022","10","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscribe, C1539668",""
"passed","Wed May 25 02:35:32 GMT 2022","Wed May 25 02:35:35 GMT 2022","2459","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked, C1539674",""
"passed","Wed May 25 02:35:32 GMT 2022","Wed May 25 02:35:34 GMT 2022","2644","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/support, C1539673",""
"passed","Wed May 25 02:36:02 GMT 2022","Wed May 25 02:36:08 GMT 2022","5536","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/android, C1539669",""
"passed","Wed May 25 02:35:53 GMT 2022","Wed May 25 02:35:56 GMT 2022","3161","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact, C1539675",""
