"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 23 08:21:37 GMT 2023","Mon Jan 23 08:21:37 GMT 2023","685","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/upgradeToPrivacyBundle, C1539670",""
"passed","Mon Jan 23 08:19:03 GMT 2023","Mon Jan 23 08:19:11 GMT 2023","7814","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Spain for privacy notice",""
"passed","Mon Jan 23 08:21:08 GMT 2023","Mon Jan 23 08:21:11 GMT 2023","2856","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscription, C1539672",""
"passed","Mon Jan 23 08:20:53 GMT 2023","Mon Jan 23 08:20:54 GMT 2023","626","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/invite, C1539666",""
"passed","Mon Jan 23 08:19:16 GMT 2023","Mon Jan 23 08:19:22 GMT 2023","6039","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Canada","","","Verify locale handling in Canada for terms",""
"failed","Mon Jan 23 08:21:11 GMT 2023","Mon Jan 23 08:21:20 GMT 2023","9117","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscriptionBlocked, C1539674",""
"passed","Mon Jan 23 08:22:27 GMT 2023","Mon Jan 23 08:22:30 GMT 2023","2778","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/android, C1539669",""
"passed","Mon Jan 23 08:20:57 GMT 2023","Mon Jan 23 08:21:02 GMT 2023","4282","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscribe, C1539668",""
"passed","Mon Jan 23 08:22:22 GMT 2023","Mon Jan 23 08:22:24 GMT 2023","2038","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/windows, C1539669",""
"passed","Mon Jan 23 08:21:45 GMT 2023","Mon Jan 23 08:21:50 GMT 2023","4577","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/windows, C1539669",""
"passed","Mon Jan 23 08:22:18 GMT 2023","Mon Jan 23 08:22:20 GMT 2023","1875","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux, C1539669",""
"passed","Mon Jan 23 08:21:22 GMT 2023","Mon Jan 23 08:21:26 GMT 2023","3968","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite, C1539666",""
"passed","Mon Jan 23 08:21:37 GMT 2023","Mon Jan 23 08:21:41 GMT 2023","3708","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account, C1539671",""
"passed","Mon Jan 23 08:21:31 GMT 2023","Mon Jan 23 08:21:37 GMT 2023","5366","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/client/feedback, C1539670",""
"failed","Mon Jan 23 08:21:06 GMT 2023","Mon Jan 23 08:21:14 GMT 2023","8472","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Mon Jan 23 08:19:42 GMT 2023","Mon Jan 23 08:19:49 GMT 2023","7075","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for France","","","Verify locale handling in France for terms",""
"failed","Mon Jan 23 08:22:05 GMT 2023","Mon Jan 23 08:22:11 GMT 2023","6308","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked, C1539674",""
"passed","Mon Jan 23 08:21:53 GMT 2023","Mon Jan 23 08:22:00 GMT 2023","7100","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/android, C1539669",""
"passed","Mon Jan 23 08:22:17 GMT 2023","Mon Jan 23 08:22:18 GMT 2023","1667","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/, C1539677",""
"passed","Mon Jan 23 08:18:45 GMT 2023","Mon Jan 23 08:18:52 GMT 2023","6081","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Mon Jan 23 08:21:50 GMT 2023","Mon Jan 23 08:21:53 GMT 2023","3216","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/ios, C1539669",""
"passed","Mon Jan 23 08:21:29 GMT 2023","Mon Jan 23 08:21:31 GMT 2023","2818","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscribe, C1539668",""
"passed","Mon Jan 23 08:21:02 GMT 2023","Mon Jan 23 08:21:03 GMT 2023","1319","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/client/feedback, C1539670",""
"passed","Mon Jan 23 08:19:53 GMT 2023","Mon Jan 23 08:19:58 GMT 2023","4199","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Belgium - https://www.mozilla.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"passed","Mon Jan 23 08:18:35 GMT 2023","Mon Jan 23 08:18:43 GMT 2023","7384","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"skipped","Mon Jan 23 08:18:21 GMT 2023","Mon Jan 23 08:18:21 GMT 2023","4","firefox","specs/guardian-basics-payments.spec.js","","","","stage - guardian basics - payments, C1538755",""
"passed","Mon Jan 23 08:18:52 GMT 2023","Mon Jan 23 08:18:58 GMT 2023","6208","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Singapore for privacy notice",""
"passed","Mon Jan 23 08:19:47 GMT 2023","Mon Jan 23 08:19:53 GMT 2023","6475","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Austria","","","Verify locale handling in Austria for terms",""
"passed","Mon Jan 23 08:19:45 GMT 2023","Mon Jan 23 08:19:48 GMT 2023","3101","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian integration > has subscription","","","Should redirect to downloads page",""
"failed","Mon Jan 23 08:21:30 GMT 2023","Mon Jan 23 08:21:39 GMT 2023","9012","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
"passed","Mon Jan 23 08:21:37 GMT 2023","Mon Jan 23 08:21:42 GMT 2023","4757","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/download/linux, C1539669",""
"passed","Mon Jan 23 08:19:11 GMT 2023","Mon Jan 23 08:19:16 GMT 2023","5722","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Belgium","","","Verify locale handling in Belgium for terms",""
"passed","Mon Jan 23 08:18:33 GMT 2023","Mon Jan 23 08:18:40 GMT 2023","7363","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Italy for privacy notice",""
"passed","Mon Jan 23 08:22:20 GMT 2023","Mon Jan 23 08:22:22 GMT 2023","1918","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/linux, C1539669",""
"passed","Mon Jan 23 08:19:11 GMT 2023","Mon Jan 23 08:19:18 GMT 2023","6859","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in France for privacy notice",""
"passed","Mon Jan 23 08:18:56 GMT 2023","Mon Jan 23 08:19:03 GMT 2023","6859","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"failed","Mon Jan 23 08:22:02 GMT 2023","Mon Jan 23 08:22:09 GMT 2023","6543","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
"passed","Mon Jan 23 08:21:42 GMT 2023","Mon Jan 23 08:21:45 GMT 2023","3123","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/linux, C1539669",""
"passed","Mon Jan 23 08:19:31 GMT 2023","Mon Jan 23 08:19:36 GMT 2023","5795","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for New Zealand","","","Verify locale handling in New Zealand for terms",""
"passed","Mon Jan 23 08:21:03 GMT 2023","Mon Jan 23 08:21:06 GMT 2023","2589","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/upgradeToPrivacyBundle, C1539670",""
"passed","Mon Jan 23 08:18:40 GMT 2023","Mon Jan 23 08:18:45 GMT 2023","5470","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Malaysia for privacy notice",""
"passed","Mon Jan 23 08:19:04 GMT 2023","Mon Jan 23 08:19:11 GMT 2023","6383","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"passed","Mon Jan 23 08:18:49 GMT 2023","Mon Jan 23 08:18:56 GMT 2023","7352","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Switzerland for privacy notice",""
"passed","Mon Jan 23 08:21:26 GMT 2023","Mon Jan 23 08:21:29 GMT 2023","2182","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite/success, C1539667",""
"passed","Mon Jan 23 08:21:16 GMT 2023","Mon Jan 23 08:21:22 GMT 2023","6311","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org, C1538764",""
"passed","Mon Jan 23 08:22:15 GMT 2023","Mon Jan 23 08:22:17 GMT 2023","1734","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/terms, C1539676",""
"failed","Mon Jan 23 08:20:18 GMT 2023","Mon Jan 23 08:20:28 GMT 2023","9983","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian localization by urls, C1538754, C1601703 > Canada - https://www-dev.allizom.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"passed","Mon Jan 23 08:19:55 GMT 2023","Mon Jan 23 08:20:00 GMT 2023","4658","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"passed","Mon Jan 23 08:19:02 GMT 2023","Mon Jan 23 08:19:07 GMT 2023","5567","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Mon Jan 23 08:20:49 GMT 2023","Mon Jan 23 08:20:53 GMT 2023","3600","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net, C1538764",""
"passed","Mon Jan 23 08:20:39 GMT 2023","Mon Jan 23 08:20:42 GMT 2023","2928","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian localization by urls, C1538754, C1601703 > Germany - https://www-dev.allizom.org/de/products/vpn/?geo=de","","","Verify locale handling in Germany",""
"passed","Mon Jan 23 08:20:42 GMT 2023","Mon Jan 23 08:20:46 GMT 2023","3764","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian localization by urls, C1538754, C1601703 > Spain - https://www-dev.allizom.org/es-US/products/vpn/?geo=es","","","Verify locale handling in Spain",""
"passed","Mon Jan 23 08:19:49 GMT 2023","Mon Jan 23 08:19:55 GMT 2023","6355","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for UK","","","Verify locale handling in UK for terms",""
"passed","Mon Jan 23 08:19:35 GMT 2023","Mon Jan 23 08:19:42 GMT 2023","7015","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
"passed","Mon Jan 23 08:19:22 GMT 2023","Mon Jan 23 08:19:28 GMT 2023","5987","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Switzerland","","","Verify locale handling in Switzerland for terms",""
"passed","Mon Jan 23 08:20:40 GMT 2023","Mon Jan 23 08:20:50 GMT 2023","9693","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian localization by urls, C1538754, C1601703 > Austria - https://www.mozilla.org/de/products/vpn/?geo=at","","","Verify locale handling in Austria",""
"passed","Mon Jan 23 08:19:36 GMT 2023","Mon Jan 23 08:19:42 GMT 2023","5950","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Singapore","","","Verify locale handling in Singapore for terms",""
"passed","Mon Jan 23 08:19:28 GMT 2023","Mon Jan 23 08:19:35 GMT 2023","6210","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Germany","","","Verify locale handling in Germany for terms",""
"passed","Mon Jan 23 08:21:22 GMT 2023","Mon Jan 23 08:21:31 GMT 2023","8798","firefox","stage - Version: v1.28.b7, Commit: 348b64e3ba74b157b25f43608e31d4b11b0a1c1a","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/contact, C1539675",""
"passed","Mon Jan 23 08:19:24 GMT 2023","Mon Jan 23 08:19:31 GMT 2023","6791","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","guardian basics prod - terms, C1538755 > terms locale check for Malaysia","","","Verify locale handling in Malaysia for terms",""
"passed","Mon Jan 23 08:21:41 GMT 2023","Mon Jan 23 08:21:44 GMT 2023","2930","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription, C1539672",""
"passed","Mon Jan 23 08:22:24 GMT 2023","Mon Jan 23 08:22:27 GMT 2023","3230","firefox","prod - Version: v1.27.2, Commit: 0948e909fba848296aff85718a99169fc9eb51c5","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios, C1539669",""
